날짜,가격,총반입량,평균기온,강수량,환율,경유가격,lag_1,lag_7,lag_30,ma_7,ma_30
2022-07-30,6145,-0.6858587622771608,1.5200166520600042,-0.24694651235607246,-0.21486790297043895,2.174854508906775,1.1235367114985204,0.6165083510350243,-0.5939897169589439,0.9355767622203554,-0.16486291310023313
2022-07-31,6145,-0.6858587622771608,1.3031927217351889,1.643037861843212,-0.1462841369584686,2.158553006256639,1.1235367114985204,0.6165083510350243,-0.6576120927400341,1.0084607273514272,-0.10245886913328811
2022-08-01,6197,-0.14719821598515798,1.4387076780611532,1.3506479349936948,-0.10328733048437874,2.1259500009563683,1.1235367114985204,0.7760281807180951,-0.6576120927400341,1.0707568191695382,-0.03694955216511668
2022-08-02,6199,-0.47039454376035966,1.4454834262331782,-0.008814509770785326,-0.027489288394203972,2.0879131614393853,1.2112324217019763,0.8196862393681987,-0.6576120927400341,1.1271434003013459,0.028679198380024883
2022-08-03,6196,-0.7935908715355613,1.4420955516389846,1.2541894020239073,-0.09722729048351335,2.0553101561391145,1.2146053336328784,0.8196862393681987,-0.5236702489903705,1.1827912925973671,0.0893514554809023
2022-08-04,5386,-0.34111601265027897,1.5132409038879793,-0.18063127108629207,-0.14820864610219447,2.0172733166221315,1.209545965736525,1.0967469961861638,-0.5236702489903705,0.9983653132623257,0.10165311390883629
2022-08-05,5429,0.11135884623500336,1.5335681473876919,-0.23488919571224157,-0.14820864610219447,1.9846703113218607,-0.1564833662788439,1.1135385572054344,-0.5236702489903705,0.8220649111209501,0.11652259424163033
2022-08-06,5429,0.11135884623500336,1.5606711390594297,-0.34039071584839775,-0.14820864610219447,1.9520673060215898,-0.08396575976444777,1.1135385572054344,-0.6542635466462925,0.6457645089795763,0.1360499840762624
2022-08-07,5429,0.11135884623500336,1.584386256136974,-0.34039071584839775,-0.14185975610619242,1.9357658033714542,-0.08396575976444777,1.1135385572054344,-0.6542635466462925,0.46946410683820083,0.15557737391089446
2022-08-08,5433,-0.4057552782053193,1.4691985433107224,1.3657195810245584,-0.17754599996402107,1.9031627980711834,-0.08396575976444777,1.2008546745056417,-0.6542635466462925,0.28134468332422036,0.17534363089946842
2022-08-09,5599,0.6500193925270061,1.4556470479830346,2.99948597749195,-0.09549534479686736,1.8651259585542006,-0.07721993590264348,1.2042129867094957,-0.6542635466462925,0.1336069161666444,0.20502287477657063
2022-08-10,5612,-0.3842088563536392,1.2862533518133072,4.283590193639421,-0.1999591012650212,1.821655284820506,0.20273175436223462,1.1991755184037145,-0.6710062771150004,-0.01019117720006375,0.23607560478883008
2022-08-11,6084,-0.29802316894691877,1.2422109912360504,5.637023980443705,-0.10251823094023316,1.7727507768700996,0.22465568191309856,-0.16094092415720507,-0.7413257450835739,0.16167709192658306,0.29782276408244024
2022-08-12,6107,0.04671958067996302,1.326907838812733,0.7960113724520885,-0.10251823094023316,1.7238462689196932,1.020662897606005,-0.08873721177434145,-0.7748112060209897,0.32862076881464514,0.3621377452809088
2022-08-13,6107,-0.34111601265027897,1.269313981891426,0.021328781657932224,-0.10251823094023316,1.6858094294027104,1.0594513848113796,-0.08873721177434145,-0.6241266318026182,0.4955644457027072,0.42107821551571867
2022-08-14,6107,-0.34111601265027897,1.4251561827334653,0.9165845379860991,-0.1549414991091487,1.669507926752575,1.0594513848113796,-0.08873721177434145,-0.6358465431307138,0.6625081225907676,0.4804367032699231
2022-08-15,6107,0.3483694866034846,1.5200166520600042,-0.22584620827458332,-0.0414364174793626,1.6423387556690159,1.0594513848113796,-0.0820205873666332,-0.6358465431307138,0.8284668810311128,0.5397951910241275
2022-08-16,6112,0.8008443454887669,1.30658059531302,1.7093531036555718,-0.062406432707887045,1.604301916152033,1.0594513848113796,0.19671932555325897,-0.6358465431307138,0.9547826719508399,0.5994522627207581
2022-08-17,6031,0.8654836110438072,1.1575141426430058,-0.301204436982022,-0.02556595277271937,1.5499635739849147,1.067883664638635,0.21854835487831076,-0.6241266318026182,1.0579528793492146,0.6538542570306984
2022-08-18,5970,0.9085764547471675,1.1405747737374865,-0.34039071584839775,0.09063273754493818,1.5119267344679321,0.9312807314370981,1.0111100349878837,-0.617429539615135,1.029882703589276,0.7043746600891057
2022-08-19,5947,1.1240406732639687,1.2862533518133072,0.132858960025574,0.09063273754493818,1.479323729167661,0.8284069175445826,1.049730625332206,-0.6157552665682642,0.9904859656805884,0.7534618602238699
2022-08-20,5947,-0.29802316894691877,1.357398704062302,0.9286418542682103,0.09063273754493818,1.452154558084102,0.789618430339208,1.049730625332206,0.32518618577312225,0.9510892277719009,0.7689882252300004
2022-08-21,5947,-0.29802316894691877,1.3031927217351889,-0.34039071584839775,0.16710359264120178,1.4412868896506783,0.789618430339208,1.049730625332206,0.596418419366191,0.9116924898632134,0.7748404705015413
2022-08-22,5949,1.2748656262257294,1.289641225391139,-0.34039071584839775,0.24886538819418516,1.419551552783831,0.789618430339208,1.049730625332206,0.596418419366191,0.872788211178385,0.7808121493500523
2022-08-23,5937,0.3914623303068448,1.1642898908150308,0.027357439979847666,0.2076956404225568,1.3978162159169838,0.7929913422701101,1.0581264058418414,0.596418419366191,0.8296980290907585,0.7860672267367426
2022-08-24,5992,0.11135884623500336,1.0355506816447293,-0.26201815802521633,0.21654557564935045,1.3815147132668482,0.7727538706846973,0.9221147615857495,0.7554743588189164,0.8200950742255163,0.7889336325840287
2022-08-25,5918,0.025173158828282912,0.8966478517409334,-0.313261753535423,0.16306317479987775,1.3760808790501364,0.8655089487845062,0.8196862393681987,0.7990054580375571,0.8072911344051927,0.7858283595828023
2022-08-26,5827,0.3914623303068448,0.9576295822400716,-0.34039071584839775,0.16306317479987775,1.3760808790501364,0.7407112073411268,0.7810656490238763,0.7990054580375571,0.7777435809736779,0.7772888588294312
2022-08-27,5827,0.11135884623500336,0.8187267513199138,-0.33436205755361126,0.16306317479987775,1.3760808790501364,0.5872437144850793,0.7810656490238763,1.075260510771238,0.748196027542163,0.7588960879760162
2022-08-28,5827,0.11135884623500336,0.7408056508988938,-0.34039071584839775,0.22789655610693565,1.3815147132668482,0.5872437144850793,0.7810656490238763,1.092003241239946,0.7186484741106466,0.7399061492377488
2022-08-29,5840,1.8781654380727726,0.7272541555712062,-0.22886053748075597,0.27166245250613746,1.3869485474835601,0.5872437144850793,0.7844239612277304,1.092003241239946,0.6918094464103537,0.7216925287497881
2022-08-30,5773,2.2444546095513345,0.7814601378983196,1.9595424221612507,0.3145629724421705,1.4141177185671192,0.6091676420359432,0.7642740880046057,1.092003241239946,0.6514277900539491,0.6994778834333258
2022-08-31,5781,1.2748656262257294,0.8559933647415077,-0.22283187915884048,0.23828469042202047,1.424985387000543,0.4961750923507213,0.856627673610594,1.1790654396772273,0.5994733419368685,0.6746356994235176
2022-09-01,5847,1.2533192043740493,0.9101993470686212,-0.34039071584839775,0.36179276983369796,1.4412868896506783,0.5096667400743299,0.7323701220679916,1.182413985770969,0.5819910394898891,0.6536153898767566
2022-09-02,5831,0.06826600253164314,0.9610174558179031,-0.2801041329005328,0.36179276983369796,1.4412868896506783,0.6209728337941007,0.579566916792629,1.1773911666303567,0.582975957937606,0.6318187620796906
2022-09-03,5831,-0.08255895043011764,1.0524900515666105,-0.34039071584839775,0.36179276983369796,1.4412868896506783,0.5939895383468835,0.579566916792629,-0.17877000133498688,0.5839608763853229,0.6583927329555663
2022-09-04,5831,-0.08255895043011764,1.0592657997386354,0.22630316360832917,0.42345110976260053,1.4412868896506783,0.5939895383468835,0.579566916792629,-0.10677626031954271,0.5849457948330399,0.682398881926582
2022-09-05,5831,1.40414415733581,0.9271387169905027,9.124602805248232,0.42633729152658556,1.44672072386739,0.5939895383468835,0.6013959461176808,-0.10677626031954271,0.5827297283256772,0.7064050308975994
2022-09-06,5831,0.5638337051202857,0.7983995078202007,2.6739384297362525,0.5831268464843232,1.44672072386739,0.5939895383468835,0.48889248728856766,-0.10677626031954271,0.5970110458175754,0.7304111798686151
2022-09-07,5781,0.8439371891921271,0.767908642570632,-0.34039071584839775,0.5465752261633259,1.452154558084102,0.5939895383468835,0.5023257361039841,-0.10007916813205954,0.5970110458175754,0.7511926222614359
2022-09-08,5718,-0.1902910596885182,0.7746843907426569,-0.34039071584839775,0.6301640707997371,1.4575883923008137,0.5096667400743299,0.6131500388311701,0.17785015764849235,0.5652474258786961,0.7582989200911638
2022-09-09,5718,-2.3233868230048493,0.8898721035689084,-0.34039071584839775,0.6301640707997371,1.4630222265175257,0.4034200142509123,0.5862835412003372,0.19961570725781266,0.5374234797306863,0.7646288996705869
2022-09-10,5718,-2.3233868230048493,0.8187267513199138,-0.34039071584839775,0.6301640707997371,1.4684560607342374,0.4034200142509123,0.5862835412003372,0.9898725853808277,0.5095995335826765,0.7427725550850349
2022-09-11,5718,-2.3233868230048493,0.9610174558179031,-0.34039071584839775,0.5922656413252871,1.4684560607342374,0.4034200142509123,0.5862835412003372,1.028380865458856,0.4817755874346667,0.7195427243643242
2022-09-12,5718,-2.3233868230048493,0.9440780858960216,-0.24694651235607246,0.5610037783197347,1.4738898949509494,0.4034200142509123,0.5862835412003372,1.028380865458856,0.45395164128665527,0.6963128936436151
2022-09-13,5766,-0.5565802311670801,1.0219991863170415,0.06654371884622347,0.7308750858994623,1.479323729167661,0.4034200142509123,0.5862835412003372,1.028380865458856,0.43794671651125205,0.6759494687701906
2022-09-14,5717,0.5422872832686056,1.0795930432383485,-0.3283333992949967,0.7088482946538969,1.4847575633843728,0.4843699005925638,0.5023257361039841,1.028380865458856,0.4221880213477761,0.6526599212609956
2022-09-15,5239,0.3268230647518045,1.1473505208931494,-0.34039071584839775,0.7805096323646908,1.4956252318177965,0.4017335582854612,0.39653890168257927,1.03675223069321,0.3042440372336454,0.6005271649134892
2022-09-16,5322,0.5207408614169254,1.276089730063451,-0.34039071584839775,0.7805096323646908,1.4956252318177965,-0.40439239320015163,0.39653890168257927,0.9011361138966756,0.2067371109096435,0.5581879618775426
2022-09-17,5322,1.1455870951156488,1.313356343485045,-0.34039071584839775,0.7805096323646908,1.4901913976010848,-0.2644165480677126,0.39653890168257927,0.7990054580375571,0.10923018458564314,0.5194914829391889
2022-09-18,5322,1.1455870951156488,1.38450169573404,-0.33436205755361126,0.6516143259582368,1.4901913976010848,-0.2644165480677126,0.39653890168257927,0.7604971779595288,0.011723258261642779,0.48216849013599067
2022-09-19,5299,1.8781654380727726,1.0660415468942985,-0.34039071584839775,0.6985552637355938,1.4847575633843728,-0.2644165480677126,0.39653890168257927,0.7604971779595288,-0.09144694913673201,0.4434720111976369
2022-09-20,5224,1.3395048917807697,0.5747998293233604,-0.34039071584839775,0.7216411876617165,1.4684560607342374,-0.30320503527308723,0.47713839457507823,0.7604971779595288,-0.22490339880240823,0.40029677312289785
2022-09-21,5218,0.41300875215852495,0.46299999007494036,-0.34039071584839775,0.7702177845876628,1.452154558084102,-0.4296892326819177,0.3948597455806522,0.7638457240532703,-0.3477719751551268,0.3566438007402783
2022-09-22,5709,1.2102263606706891,0.4663878636527715,-0.34039071584839775,0.8288936562145236,1.4358530554339666,-0.43980796847462417,-0.4077768711404831,0.7437544474908209,-0.23204405754835888,0.343028372965673
2022-09-23,5621,-0.34111601265027897,0.40540613315363344,-0.32230474097308126,0.8288936562145236,1.424985387000543,0.38824191056185264,-0.268406914680537,0.8358394650687145,-0.15842140358149898,0.320873444437695
2022-09-24,5621,-0.5565802311670801,0.4291212512475396,-0.34039071584839775,0.8288936562145236,1.4086838843504075,0.23983378560215823,-0.268406914680537,0.7119432596002757,-0.08479874961464062,0.30313755825761474
2022-09-25,5621,-0.5565802311670801,0.4392848729973961,-0.34039071584839775,1.003479377782939,1.4032500501336955,0.23983378560215823,-0.268406914680537,0.5595844123350334,-0.011176095647780703,0.2908358998296808
2022-09-26,5629,1.3179584699290896,0.46299999007494036,-0.33436205755361126,1.0800465194172593,1.3923823817002718,0.23983378560215823,-0.3070275050248594,0.5595844123350334,0.070079676288886,0.2790119757096289
2022-09-27,5629,0.43455517401020505,0.52736959415191,-0.34039071584839775,1.0462836111809153,1.3652132106167127,0.2533254333257668,-0.432964212669389,0.5595844123350334,0.1698026691202507,0.2671880515895754
2022-09-28,5631,0.5638337051202857,0.5612483339956726,-0.34039071584839775,1.0048250037951165,1.3434778737498654,0.2533254333257668,-0.4430391492809514,0.5813499619443538,0.27149549884704927,0.25470724279618706
2022-09-29,5624,1.2964120480774095,0.46977573824696534,-0.34039071584839775,1.0838943641824699,1.3217425368830182,0.25669834525666896,0.3814264967652357,0.46917366780401054,0.2505659818330581,0.245809441311904
2022-09-30,5627,1.3179584699290896,0.44606062015305886,-0.34039071584839775,1.0838943641824699,1.3108748684495946,0.24489315349851146,0.23366075979565432,0.4825678521789769,0.25204335950463436,0.23661305588519643
2022-10-01,5627,0.45610159586188515,0.5544725858236477,-0.34039071584839775,1.0838943641824699,1.2891395315827472,0.24995252139486465,0.23366075979565432,0.5930698732724493,0.25352073717621054,0.2234753624184716
2022-10-02,5627,0.45610159586188515,0.703539038493662,-0.14445932133565909,1.171042203588955,1.2782718631493235,0.24995252139486465,0.23366075979565432,0.5662815045225167,0.2549981148477852,0.21129313756750775
2022-10-03,5627,0.8439371891921271,1.0219991863170415,1.3988772010264394,1.1143859541216354,1.2782718631493235,0.24995252139486465,0.2470940086110708,0.5662815045225167,0.2545056556239275,0.19911091271654388
2022-10-04,5510,-0.08255895043011764,0.6002088836980013,1.561650974904288,0.9526905856213378,1.261970360499188,0.24995252139486465,0.2470940086110708,0.5662815045225167,0.22520433180434146,0.17994182361282218
2022-10-05,5511,0.3914623303068448,0.3054638529521663,-0.33436205755361126,0.9549027808569927,1.2511026920657644,0.05263717343708913,0.2504523208149249,0.5662815045225167,0.19565677837282658,0.16083245129758472
2022-10-06,5410,-0.21183748154019832,0.26480936595274057,-0.337376386705526,0.8749680343874371,1.2456688578490527,0.05432362940254021,0.2386982281014355,0.5662815045225167,0.14296364141995624,0.13569168334535203
2022-10-07,5387,0.6931122362303663,0.15809133757924862,-0.32531907008882405,0.8749680343874371,1.2456688578490527,-0.11600842310801815,0.24373569640721668,0.4825678521789769,0.08386853455692649,0.11216326868221681
2022-10-08,5387,0.30527664290012435,0.16825495932910497,-0.34039071584839775,0.8749680343874371,1.2674041947159,-0.15479691031339282,0.24373569640721668,0.3770886502261169,0.024773427693895157,0.09239701169364285
2022-10-09,5387,0.30527664290012435,0.015800633081259206,1.025100387237998,0.9473996451646179,1.2728380289326118,-0.15479691031339282,0.24373569640721668,0.3770886502261169,-0.0343216791691346,0.07263075470507055
2022-10-10,5387,0.47764801771356524,-0.18408392833803694,-0.014843168092700766,1.0663870668049962,1.2837056973660355,-0.15479691031339282,0.24373569640721668,0.3770886502261169,-0.09341678603216592,0.0528644977164966
2022-10-11,5358,0.6715658143786862,-0.07905983624527967,-0.337376386705526,1.0899544041833353,1.3000072000161709,-0.15479691031339282,0.04727443248175052,0.3770886502261169,-0.13084368704541802,0.031366453861855076
2022-10-12,5308,1.0378549858572481,-0.17730818016601196,-0.34039071584839775,1.023582823787986,1.3217425368830182,-0.20370413331147394,0.04895358858367758,0.3770886502261169,-0.18082829826706476,0.006882570582957233
2022-10-13,5148,0.2190909554934039,0.09033385890808537,-0.34039071584839775,1.0851448867978657,1.32717637109973,-0.2880269315840276,-0.12064117771095562,0.457453756475915,-0.2453404565925401,-0.03002240470084308
2022-10-14,5121,0.9947621421538879,0.18858220282881785,-0.34039071584839775,1.0851448867978657,1.3380440395331537,-0.5578598860561993,-0.15926176805527803,0.3754143771792461,-0.31083753336573244,-0.06561361063797205
2022-10-15,5121,-0.1687446378368381,0.2969941684994065,-0.34039071584839775,1.0851448867978657,1.3489117079665773,-0.6033941971233783,-0.15926176805527803,-0.42488813922499363,-0.3763346101389247,-0.07266019167921577
2022-10-16,5121,-0.1687446378368381,0.33426078090463845,-0.34039071584839775,1.185759615359534,1.354345542183289,-0.6033941971233783,-0.15926176805527803,-0.2859234763347177,-0.44183168691211705,-0.08466326616472362
