날짜,가격,총반입량,평균기온,강수량,환율,경유가격,lag_1,lag_7,lag_30,ma_7,ma_30
2025-05-25,3191,-0.7348947285499053,0.1950100336413903,-0.3350798058289603,0.4544241131539827,-0.47142275463188377,-1.0519219600640122,-0.7686526644865356,0.26435182014291686,-0.9723235764900742,-0.2828547912391864
2025-05-26,3124,-0.3515708719845256,0.43053080374589114,-0.3350798058289603,0.48684022185590786,-0.47142275463188377,-1.0519219600640122,-0.8000934781282433,0.26435182014291686,-1.0148981176004885,-0.3306636965497206
2025-05-27,3084,-0.03510582761078175,0.5108219753724256,-0.3350798058289603,0.5512884570107387,-0.47142275463188377,-1.099887682379929,-0.8229595244131216,0.26435182014291686,-1.0582973471585624,-0.37948603917473406
2025-05-28,3078,-0.33819910954619836,0.3770033559948682,-0.3304383878706471,0.5397449130960735,-0.4768565888485956,-1.1285239345088347,-0.8594022856796465,0.2452195439878556,-1.0970577041985523,-0.4277763272096456
2025-05-29,3080,-0.3916861592995072,0.4037670798703797,-0.3350798058289603,0.5090607500807944,-0.48229042306530745,-1.1328193723281705,-1.103068591402881,0.22396145937112086,-1.1004595440451468,-0.47525586539297454
2025-05-30,3061,-0.4942030046600157,0.3448868873442544,-0.3350798058289603,0.5090607500807944,-0.48229042306530745,-1.1313875597217253,-1.0473326035834902,0.22183565090944737,-1.1138607313196116,-0.523140778502095
2025-05-31,3061,-0.578890833436088,0.4358835485209935,-0.3350798058289603,0.5090607500807944,-0.4931580914987311,-1.1449897794829553,-1.0473326035834902,0.22183565090944737,-1.1272619185940762,-0.5710256916112153
2025-06-01,3061,-0.578890833436088,0.4572945276214026,-0.3350798058289603,0.6204487494907411,-0.4931580914987311,-1.1449897794829553,-1.0473326035834902,0.3139540175819645,-1.1406631058685406,-0.6222042759923918
2025-06-02,3051,-0.24013951833179886,0.4358835485209935,-0.079801818121735,0.5635036404092513,-0.4931580914987311,-1.1449897794829553,-1.0952083879924541,0.3139540175819645,-1.1481883879534325,-0.6736362197021877
2025-06-03,3051,-0.1376226729712903,0.6606988290752895,-0.3350798058289603,0.5793752882571694,-0.4985919257154429,-1.1521488425151818,-1.123790945848552,0.3139540175819645,-1.1515902278000272,-0.7250681634119839
2025-06-04,3080,-0.5387755461211065,0.6285823604246757,-0.3350798058289603,0.4194106919212765,-0.4985919257154429,-1.1521488425151818,-1.1280783295269667,0.3139540175819645,-1.1513840556881125,-0.7757653650687827
2025-06-05,3251,-0.13316541882518124,0.8319866618785632,-0.3350798058289603,0.3565030028992194,-0.5040257599321547,-1.1313875597217253,-1.1266492016341618,0.3139540175819645,-1.1337563401193935,-0.822130122206185
2025-06-06,3251,-0.2356822641856898,1.0996239006336779,-0.3350798058289603,0.3565030028992194,-0.5094595941488665,-1.0089675818706538,-1.1402259166158084,0.3309604852753523,-1.1141699894874837,-0.8691029417322746
2025-06-07,3251,-0.46300222563725224,1.0514491976577571,-0.3350798058289603,0.3565030028992194,-0.5094595941488665,-1.0089675818706538,-1.1402259166158084,-0.046724818081967975,-1.094583638855574,-0.902571709042935
2025-06-08,3251,-0.46300222563725224,0.9765107708063249,-0.3350798058289603,0.4011342853806235,-0.5148934283655784,-1.0089675818706538,-1.1402259166158084,-0.20332604142524713,-1.0749972882236642,-0.9304412351911002
2025-06-09,3314,-0.36494263442285274,1.0193327290071434,-0.3350798058289603,0.3497689763700239,-0.5094595941488665,-1.0089675818706538,-1.1473715560798328,-0.20332604142524713,-1.047885655506863,-0.9567145975689615
2025-06-10,3283,-0.21339599345514446,1.0996239006336779,-0.3350798058289603,0.4462481740745528,-0.5148934283655784,-0.9638654847676275,-1.1473715560798328,-0.20332604142524713,-1.0239696905247413,-0.9837733738655438
2025-06-11,3276,-0.5254037836827792,1.0086272394569387,-0.3350798058289603,0.46365801139172846,-0.5148934283655784,-0.9860585801675293,-1.1266492016341618,-0.24229919655592744,-1.003764823557087,-1.0096160253847515
2025-06-12,3327,-0.6903221870888147,0.8962195991797904,-0.3350798058289603,0.3107163011992013,-0.5203272625822902,-0.9910699242900878,-1.0044587667993432,-0.25292823886429483,-0.9959302833043233,-1.0337865053350697
2025-06-13,3388,-0.6145488666049606,0.8373394066536655,0.8670474453741551,0.3107163011992013,-0.5148934283655784,-0.9545587028257331,-1.0044587667993432,-0.2855239686099547,-0.9818074936381569,-1.0552460404691568
2025-06-14,3388,-0.6858649329427057,0.9658052812561204,4.1206814341517,0.3107163011992013,-0.5094595941488665,-0.910888418329152,-1.0044587667993432,-0.7213147032530166,-0.9676847039719901,-1.0611239768931335
2025-06-15,3388,-0.6858649329427057,0.8212811723283584,0.23581460304356178,0.4583682540762836,-0.5040257599321547,-0.910888418329152,-1.0044587667993432,-0.7489502132547717,-0.9535619143058237,-1.0660138119354936
2025-06-16,3530,1.4224162781668834,0.9336888126055066,0.217248931210309,0.38757229282865835,-0.48772425728201924,-0.910888418329152,-0.9594412381759891,-0.7489502132547717,-0.9312953262190212,-1.0673059445114539
2025-06-17,3567,-0.48083124222168855,1.1585040931598032,-0.3350798058289603,0.606116483872389,-0.47142275463188377,-0.8092297232715371,-0.981592720514465,-0.7489502132547717,-0.9020188863271138,-1.0676606475715213
2025-06-18,3596,0.43736311187677945,1.1799150722602123,-0.3350798058289603,0.5123308948557316,-0.46055508619846014,-0.7827411900522995,-0.9865946681392821,-0.780128737359316,-0.8690313484207397,-1.0661658275326653
2025-06-19,3487,-0.15545168955572658,1.3833193737140992,-0.3350798058289603,0.552153843092941,-0.43881974933161283,-0.7619799072588429,-0.9501519068727573,-0.8028040276171664,-0.8525375794675524,-1.0666218743241807
2025-06-20,3491,-0.449630463198925,1.3351446707381787,-0.2515342825793229,0.552153843092941,-0.4170844124647656,-0.8400136943101106,-0.906563506142208,-0.8389427714656154,-0.8419197157039381,-1.065684444808288
2025-06-21,3491,-0.6368351373355059,1.013979984232041,1.3683205848719795,0.552153843092941,-0.3899152413812064,-0.8371500690972201,-0.906563506142208,-1.0805763332758334,-0.8313018519403238,-1.056107462186464
2025-06-22,3491,-0.6368351373355059,1.1317403692842916,-0.32115555195402073,0.5000182513969209,-0.37361373873107095,-0.8371500690972201,-0.906563506142208,-1.025305313272323,-0.8206839881767098,-1.0485066823278735
2025-06-23,3520,0.5175936865067426,1.0728601767581663,-0.3350798058289603,0.4275866310007064,-0.33014306499737633,-0.8371500690972201,-0.8050954257530605,-1.025305313272323,-0.8217148487362838,-1.0401711604162858
2025-06-24,3549,0.32147450407794365,0.815928427553256,-0.05195331037185589,0.34909615374490144,-0.2921062254803936,-0.8163887863037635,-0.7786565597361699,-1.025305313272323,-0.8235703977435176,-1.031100896451701
2025-06-25,3569,0.47747839919176105,0.7356372559267216,-0.24689286462100973,0.38035801675045394,-0.28667239126368177,-0.795627503510307,-0.7579342052904989,-1.0727817022496973,-0.8263537212543678,-1.0198264063281248
2025-06-26,3679,-0.7393519826960144,0.9069250887299951,-0.3350798058289603,0.3392845555168823,-0.28667239126368177,-0.7813093774458542,-0.8358216754483657,-1.1011258150720102,-0.8065611985105431,-1.004751526275254
2025-06-27,3700,0.3125599957857255,1.2869699677622581,-0.3350798058289603,0.3392845555168823,-0.28667239126368177,-0.7025596840913637,-0.8329634196627559,-1.1053774319953573,-0.7850162128154424,-0.9889925760351093
2025-06-28,3700,-0.2535112807701261,1.233442520011235,-0.061236146288482236,0.3392845555168823,-0.2921062254803936,-0.6875256517236883,-0.8329634196627559,-1.1039602263542416,-0.7634712271203415,-0.973284297660689
2025-06-29,3700,-0.2535112807701261,1.506432503541452,-0.3304383878706471,0.44345827884862454,-0.2921062254803936,-0.6875256517236883,-0.8329634196627559,-1.1174236799448403,-0.741926241425241,-0.957094636561891
2025-06-30,3711,-0.11533640224074497,1.6563093572443162,-0.3350798058289603,0.29830737120233386,-0.2921062254803936,-0.6875256517236883,-0.812241065217085,-1.1174236799448403,-0.7222368047373738,-0.9406262802016115
2025-07-01,3692,0.49085016163008827,1.6830730811198278,-0.3350798058289603,0.3665060006811108,-0.2921062254803936,-0.6796506823882392,-0.7915187107714139,-1.1174236799448403,-0.7074954987354627,-0.9246393065657095
2025-07-02,3688,-0.445173209052816,1.704484060220237,-0.3350798058289603,0.358426338520704,-0.2921062254803936,-0.6932529021494694,-0.777227431843365,-1.1245097081504185,-0.6952282580765298,-0.9085003173326354
2025-07-03,3320,0.47302114504565196,1.6295456333688048,-0.3350798058289603,0.38103083937557636,-0.2975400596971054,-0.69611652736236,-0.6986253977390958,-1.1245097081504185,-0.7322361521652434,-0.9016849513927658
2025-07-04,3381,-0.2757975515006714,1.5171379930916566,-0.3350798058289603,0.38103083937557636,-0.2975400596971054,-0.9595700469482916,-0.6836195548646443,-1.1039602263542416,-0.7651206040156605,-0.8940588356013134
2025-07-05,3381,-0.9622146900014679,1.6509566124692139,-0.3350798058289603,0.38103083937557636,-0.2975400596971054,-0.9158997624517106,-0.6836195548646443,-0.9827891440388538,-0.7980050558660774,-0.8907651643292577
2025-07-06,3381,-0.9622146900014679,1.6991313154451344,-0.3350798058289603,0.43008767623149796,-0.30297389391381724,-0.9158997624517106,-0.6836195548646443,-0.9827891440388538,-0.8308895077164942,-0.8874714930572017
2025-07-07,3581,0.05403925531139961,1.6134873990434981,-0.3350798058289603,0.5497490844002062,-0.2975400596971054,-0.9158997624517106,-0.6757593514542174,-0.9827891440388538,-0.8442906949909587,-0.8791106352127521
2025-07-08,3727,0.5666234821139424,1.4100830975896106,-0.3350798058289603,0.5080028005415121,-0.2975400596971054,-0.7727185018071825,-0.689336066435864,-0.9827891440388538,-0.840682683032449,-0.8670507311704551
2025-07-09,3740,-0.4942030046600157,1.3993776080394063,-0.3350798058289603,0.5339737230903449,-0.2975400596971054,-0.668196181536677,-0.6921943222214737,-0.9381471663437108,-0.8353222081226633,-0.8562576237712566
2025-07-10,3983,-0.47637398807557946,1.340497415513281,-0.3350798058289603,0.5305110148583277,-0.2975400596971054,-0.6588893995947827,-0.9551538544975744,-0.9601138537810033,-0.766976153022894,-0.8385224707678786
2025-07-11,4309,-0.6368351373355059,1.340497415513281,-0.3350798058289603,0.5305110148583277,-0.2975400596971054,-0.4849241679116811,-0.9115654537670251,-0.9650740735249081,-0.6713122930944085,-0.8123504521214651
2025-07-12,4309,-0.43625870076059786,1.2923227125373604,-0.3350798058289603,0.5305110148583277,-0.2975400596971054,-0.2515387130611003,-0.9115654537670251,-0.9289353296764591,-0.5756484331659227,-0.7874705660510122
2025-07-13,4309,-0.43625870076059786,1.142445858834496,4.5105605426500075,0.5837045560936301,-0.2975400596971054,-0.2515387130611003,-0.9115654537670251,-0.8857105576224318,-0.4799845732374372,-0.764136171885139
2025-07-14,4365,0.5487944655295062,0.8908668544046885,1.2476437179558366,0.6206413225668547,-0.2921062254803936,-0.2515387130611003,-0.7686526644865356,-0.8857105576224318,-0.3991651053668201,-0.7393829654789958
2025-07-15,4569,-0.13316541882518124,0.9872162603565295,1.5075631236213751,0.6633492694267742,-0.2921062254803936,-0.21144796008063246,-0.6643263283117783,-0.8857105576224318,-0.31236664625067234,-0.7094612287690113
2025-07-16,4805,0.05849650945750867,1.1799150722602123,0.09657206429416615,0.64863304079747,-0.2975400596971054,-0.06540307422321386,-0.6550369970085465,-0.7850889571032208,-0.20257999665602044,-0.6771579143700015
